Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
20734,-0.58447397,-0.56872046,0.015753508,0
20735,-0.61010563,-0.5812163,0.028889358,0
20736,-0.62548655,-0.5892602,0.036226332,0
20737,-0.651123,-0.6030266,0.04809636,0
20738,-0.6562484,-0.6063655,0.04988289,0
20739,-0.6408675,-0.59929127,0.041576207,0
20740,-0.6306167,-0.59411335,0.036503375,0
20741,-0.6152358,-0.58559173,0.029644072,0
20742,-0.6152358,-0.5849708,0.030265033,0
20743,-0.6049803,-0.5793629,0.025617361,0
20744,-0.6049803,-0.5789187,0.026061594,0
20745,-0.6049803,-0.57897604,0.026004255,0
20746,-0.6306167,-0.59214056,0.03847617,0
20747,-0.6562484,-0.60568243,0.050565958,0
20748,-0.651123,-0.60350907,0.04761392,0
20749,-0.651123,-0.6039915,0.04713148,0
20750,-0.64599764,-0.60148853,0.044509113,0
20751,-0.61010563,-0.58296454,0.027141094,0
20752,-0.5793438,-0.5668146,0.012529194,0
20753,-0.5947247,-0.57384586,0.020878851,0
20754,-0.58447397,-0.5680708,0.016403139,0
20755,-0.6203612,-0.58606464,0.034296572,0
20756,-0.6767594,-0.61543643,0.061322987,0
20757,-0.6818848,-0.6189951,0.062889755,0
20758,-0.6408675,-0.5991145,0.041752994,0
20759,-0.6408675,-0.5993151,0.041552365,0
20760,-0.5998549,-0.57775795,0.022096932,0
20761,-0.5793438,-0.5662748,0.013068974,0
20762,-0.5895994,-0.57061684,0.01898253,0
20763,-0.6152358,-0.58319384,0.032041967,0
20764,-0.6203612,-0.58605504,0.03430617,0
20765,-0.6408675,-0.5971704,0.04369706,0
20766,-0.66137856,-0.6083765,0.05300206,0
20767,-0.6306167,-0.59324396,0.037372768,0
20768,-0.62548655,-0.590569,0.034917533,0
20769,-0.62548655,-0.590163,0.03532356,0
20770,-0.6203612,-0.58718234,0.033178866,0
20771,-0.5947247,-0.57383156,0.020893157,0
20772,-0.5998549,-0.5760336,0.023821294,0
20773,-0.5998549,-0.5759046,0.023950279,0
20774,-0.6203612,-0.58624613,0.034115076,0
20775,-0.6665039,-0.6100435,0.05646038,0
20776,-0.66137856,-0.6081998,0.053178787,0
20777,-0.651123,-0.6036428,0.047480166,0
20778,-0.6408675,-0.59856516,0.04230231,0
20779,-0.6049803,-0.57996,0.025020301,0
20780,-0.57421845,-0.5636238,0.010594666,0
20781,-0.5895994,-0.57051176,0.019087613,0
20782,-0.5947247,-0.5724941,0.022230625,0
20783,-0.62548655,-0.5881377,0.037348866,0
20784,-0.6767594,-0.6150209,0.06173855,0
20785,-0.6665039,-0.61082214,0.055681765,0
20786,-0.6408675,-0.5986846,0.042182863,0
20787,-0.6408675,-0.5988088,0.042058647,0
20788,-0.5947247,-0.5746722,0.020052493,0
20789,-0.6049803,-0.5788375,0.026142776,0
20790,-0.5947247,-0.57315326,0.021571457,0
20791,-0.6203612,-0.58579713,0.034564078,0
20792,-0.6049803,-0.5782595,0.026720762,0
20793,-0.63574207,-0.5943617,0.041380346,0
20794,-0.651123,-0.6027973,0.048325658,0
20795,-0.63574207,-0.5953457,0.040396392,0
20796,-0.64599764,-0.6007147,0.04528296,0
20797,-0.63574207,-0.59546036,0.040281713,0
20798,-0.6203612,-0.587297,0.033064187,0
20799,-0.58447397,-0.5687778,0.015696168,0
20800,-0.6049803,-0.57876587,0.02621442,0
20801,-0.5998549,-0.5759333,0.023921609,0
20802,-0.62548655,-0.58884466,0.036641896,0
20803,-0.70752126,-0.63122815,0.07629311,0
20804,-0.7229022,-0.64046144,0.082440734,0
20805,-0.7331529,-0.6472061,0.0859468,0
20806,-0.75878936,-0.66157436,0.097215,0
20807,-0.76391476,-0.6652333,0.09868145,0
20808,-0.76391476,-0.6663893,0.09752548,0
20809,-0.7946766,-0.6840534,0.11062318,0
20810,-0.83569396,-0.7109175,0.12477648,0
20811,-0.87158114,-0.73765737,0.13392377,0
20812,-0.9536111,-0.803394,0.15021706,0
20813,-0.99975383,-0.8415358,0.15821803,0
20814,-1.0356458,-0.87192506,0.16372079,0
20815,-1.0612775,-0.89427036,0.16700715,0
20816,-1.0561521,-0.8924457,0.16370642,0
20817,-1.0766584,-0.9106974,0.16596097,0
20818,-1.0766584,-0.91322905,0.16342932,0
20819,-1.086914,-0.9238142,0.16309977,0
20820,-1.1022948,-0.9388034,0.16349143,0
20821,-1.1689439,-0.9958608,0.17308307,0
20822,-1.2304676,-1.0486193,0.18184829,0
20823,-1.271485,-1.0846115,0.18687344,0
20824,-1.3125023,-1.1209048,0.19159746,0
20825,-1.3176277,-1.1286383,0.1889894,0
20826,-1.3073721,-1.1240908,0.1832813,0
20827,-1.2817357,-1.1073676,0.17436802,0
20828,-1.2971214,-1.1231594,0.173962,0
20829,-1.2817357,-1.1146617,0.16707397,0
20830,-1.3483895,-1.1715997,0.17678976,0
20831,-1.4458003,-1.25373,0.19207025,0
20832,-1.4765621,-1.2831401,0.19342208,0
20833,-1.4868177,-1.2963905,0.19042718,0
20834,-1.5021986,-1.3136249,0.18857372,0
20835,-1.4714367,-1.293558,0.17787874,0
20836,-1.4611813,-1.289665,0.1715163,0
20837,-1.4663115,-1.2980003,0.16831112,0
20838,-1.4816875,-1.3144655,0.16722202,0
20839,-1.4868177,-1.3228773,0.16394043,0
20840,-1.5483414,-1.3764286,0.17191279,0
20841,-1.5996095,-1.4219217,0.17768776,0
20842,-1.609865,-1.4346086,0.17525637,0
20843,-1.6303713,-1.455325,0.17504632,0
20844,-1.6303713,-1.4591942,0.17117715,0
20845,-1.6457522,-1.4751053,0.1706469,0
20846,-1.6047349,-1.4457955,0.15893936,0
20847,-1.6047349,-1.4489625,0.15577245,0
20848,-1.6047349,-1.4522154,0.15251946,0
20849,-1.6457522,-1.4881982,0.15755403,0
20850,-1.7124013,-1.5449642,0.16743708,0
20851,-1.7482932,-1.5774027,0.17089045,0
20852,-1.779055,-1.6058335,0.17322147,0
20853,-1.7687995,-1.6011046,0.16769493,0
20854,-1.743163,-1.5836028,0.1595602,0
20855,-1.7226567,-1.5698364,0.15282035,0
20856,-1.7021457,-1.5557213,0.14642441,0
20857,-1.7021457,-1.5579664,0.14417934,0
20858,-1.7329123,-1.5849785,0.14793384,0
20859,-1.8149422,-1.6534761,0.16146612,0
20860,-1.8354485,-1.672984,0.1624645,0
20861,-1.8508295,-1.6885942,0.16223526,0
20862,-1.8764659,-1.7120669,0.16439903,0
20863,-1.8251929,-1.6732993,0.15189362,0
20864,-1.8457041,-1.6916991,0.15400493,0
20865,-1.8098121,-1.6649067,0.14490533,0
20866,-1.8251929,-1.6790218,0.1461711,0
20867,-1.8046867,-1.6646488,0.1400379,0
20868,-1.8662103,-1.7161175,0.15009284,0
20869,-1.8969722,-1.7432013,0.15377092,0
20870,-1.912353,-1.7579899,0.15436316,0
20871,-1.9533705,-1.7934185,0.15995193,0
20872,-1.9533705,-1.7957065,0.15766394,0
20873,-1.9482403,-1.7935427,0.15469754,0
20874,-1.9021024,-1.7583529,0.14374948,0
20875,-1.8969722,-1.7557734,0.14119875,0
20876,-1.8815912,-1.7449687,0.13662255,0
20877,-1.9021024,-1.7628478,0.13925457,0
20878,-1.9892577,-1.8347129,0.15454483,0
20879,-2.0251448,-1.8658329,0.15931189,0
20880,-2.0354004,-1.8765328,0.1588676,0
20881,-2.0405257,-1.8828809,0.15764475,0
20882,-2.009764,-1.8599482,0.1498158,0
20883,-1.9892577,-1.8448825,0.1443752,0
20884,-1.9533705,-1.8171681,0.13620234,0
20885,-1.9790021,-1.8388448,0.14015734,0
20886,-1.9841323,-1.844357,0.13977528,0
20887,-2.0354004,-1.88718,0.14822042,0
20888,-2.066162,-1.9139293,0.15223277,0
20889,-2.0815432,-1.9284409,0.15310228,0
20890,-2.112305,-1.9552286,0.15707636,0
20891,-2.0815432,-1.9320903,0.14945292,0
20892,-2.1071796,-1.9541061,0.15307355,0
20893,-2.066162,-1.9224749,0.14368725,0
20894,-2.0610368,-1.9194034,0.14163339,0
20895,-2.0405257,-1.9042614,0.13626432,0
20896,-2.0815432,-1.9384576,0.1430856,0
20897,-2.1276858,-1.9772395,0.1504463,0
20898,-2.1430666,-1.9914072,0.15165949,0
20899,-2.1892095,-2.0305808,0.1586287,0
20900,-2.199465,-2.040669,0.15879607,0
20901,-2.1584477,-2.009267,0.14918065,0
20902,-2.1328113,-1.9899646,0.1428467,0
20903,-2.1174302,-1.978553,0.13887715,0
20904,-2.1071796,-1.9712256,0.13595402,0
20905,-2.1276858,-1.988694,0.13899183,0
20906,-2.2045903,-2.0520566,0.15253377,0
20907,-2.2404776,-2.0828137,0.15766382,0
20908,-2.2353523,-2.0807693,0.15458298,0
20909,-2.260984,-2.1033726,0.15761137,0
20910,-2.2097158,-2.063492,0.14622378,0
20911,-2.2045903,-2.0603728,0.14421749,0
20912,-2.1738286,-2.0364752,0.13735342,0
20913,-2.2045903,-2.0620542,0.14253616,0
20914,-2.1892095,-2.0507765,0.13843298,0
20915,-2.214846,-2.072668,0.14217782,0
20916,-2.2712395,-2.1197374,0.15150213,0
20917,-2.2712395,-2.1214476,0.14979196,0
20918,-2.3020012,-2.1479485,0.15405273,0
20919,-2.296876,-2.1452975,0.15157843,0
20920,-2.3071313,-2.15487,0.15226126,0
20921,-2.260984,-2.118849,0.1421349,0
20922,-2.2507331,-2.1113925,0.13934064,0
20923,-2.2404776,-2.104089,0.13638854,0
20924,-2.260984,-2.1214476,0.13953638,0
20925,-2.317382,-2.1681635,0.14921856,0
20926,-2.348144,-2.194526,0.1536181,0
20927,-2.3789058,-2.2211797,0.15772605,0
20928,-2.3840313,-2.227017,0.15701437,0
20929,-2.3276377,-2.1828423,0.14479542,0
20930,-2.317382,-2.175577,0.14180517,0
20931,-2.296876,-2.159704,0.13717198,0
20932,-2.2917457,-2.1561072,0.13563848,0
20933,-2.3122568,-2.1734798,0.13877702,0
20934,-2.3737805,-2.2242894,0.14949107,0
20935,-2.3994122,-2.2465248,0.15288734,0
20936,-2.3994122,-2.2482302,0.15118194,0
20937,-2.4404294,-2.282971,0.15745854,0
20938,-2.3891613,-2.2427895,0.14637184,0
20939,-2.3942866,-2.2477524,0.1465342,0
20940,-2.3583996,-2.2195988,0.13880086,0
20941,-2.3737805,-2.2325819,0.14119864,0
20942,-2.3532693,-2.216962,0.13630724,0
20943,-2.3686502,-2.2302938,0.13835645,0
20944,-2.419923,-2.2729304,0.14699268,0
20945,-2.4301739,-2.282479,0.14769483,0
20946,-2.466066,-2.3129256,0.1531403,0
20947,-2.466066,-2.3143346,0.15173125,0
20948,-2.4558103,-2.307117,0.14869332,0
20949,-2.4096677,-2.2707903,0.13887739,0
20950,-2.3994122,-2.2630904,0.13632178,0
20951,-2.3840313,-2.2512348,0.13279653,0
20952,-2.3994122,-2.2641413,0.13527083,0
20953,-2.4763167,-2.327222,0.14909458,0
20954,-2.4968278,-2.345149,0.1516788,0
20955,-2.517334,-2.363243,0.15409088,0
20956,-2.5327148,-2.3771622,0.15555263,0
20957,-2.4814467,-2.3368328,0.14461398,0
20958,-2.4711912,-2.3292522,0.14193892,0
20959,-2.4455547,-2.308999,0.13655567,0
20960,-2.4609358,-2.321791,0.1391449,0
20961,-2.450685,-2.314263,0.13642192,0
20962,-2.4865723,-2.344122,0.14245033,0
20963,-2.5275896,-2.378476,0.14911366,0
20964,-2.5224595,-2.3757007,0.1467588,0
20965,-2.5634768,-2.41015,0.15332675,0
20966,-2.5378404,-2.3904223,0.14741802,0
20967,-2.5378404,-2.3911867,0.14665365,0
20968,-2.5070784,-2.3670166,0.14006186,0
20969,-2.4865723,-2.3507664,0.13580585,0
20970,-2.4814467,-2.347184,0.1342628,0
20971,-2.4916975,-2.3560112,0.1356864,0
20972,-2.5532212,-2.4066727,0.14654851,0
20973,-2.568602,-2.4201858,0.14841628,0
20974,-2.604494,-2.4505322,0.1539619,0
20975,-2.619875,-2.4643464,0.15552855,0
20976,-2.568602,-2.4238734,0.14472866,0
20977,-2.5429704,-2.4038591,0.13911128,0
20978,-2.5275896,-2.3918123,0.13577724,0
20979,-2.5070784,-2.3755288,0.1315496,0
20980,-2.5275896,-2.392462,0.13512754,0
20981,-2.5942385,-2.4472075,0.14703107,0
20982,-2.6301258,-2.4774535,0.15267229,0
20983,-2.619875,-2.4705703,0.14930463,0
20984,-2.6455066,-2.4926386,0.15286803,0
20985,-2.5942385,-2.4519842,0.14225435,0
20986,-2.583983,-2.4441936,0.13978934,0
20987,-2.5634768,-2.4279242,0.13555264,0
20988,-2.568602,-2.4322374,0.1363647,0
20989,-2.5634768,-2.4285834,0.13489342,0
20990,-2.583983,-2.4457746,0.13820839,0
20991,-2.6250005,-2.4798706,0.14512992,0
20992,-2.614745,-2.4725049,0.14224005,0
20993,-2.6608877,-2.5109093,0.1499784,0
20994,-2.6608877,-2.5118885,0.14899921,0
20995,-2.6403813,-2.495987,0.1443944,0
20996,-2.614745,-2.4758294,0.13891554,0
20997,-2.5891132,-2.455309,0.13380432,0
20998,-2.5788577,-2.4472744,0.13158321,0
20999,-2.5788577,-2.4475229,0.13133478,0
21000,-2.6557622,-2.5103695,0.14539266,0
21001,-2.6762686,-2.5280004,0.14826822,0
21002,-2.6916494,-2.5416234,0.15002608,0
21003,-2.7070303,-2.5548644,0.15216589,0
21004,-2.6608877,-2.5186524,0.14223528,0
21005,-2.635256,-2.498342,0.13691401,0
21006,-2.6096194,-2.4776924,0.13192701,0
21007,-2.604494,-2.473465,0.13102913,0
21008,-2.6250005,-2.4903123,0.13468814,0
21009,-2.6762686,-2.5324378,0.14383078,0
21010,-2.701905,-2.5541143,0.14779067,0
21011,-2.7070303,-2.5593927,0.1476376,0
21012,-2.7275414,-2.5765314,0.15101004,0
21013,-2.6916494,-2.5487072,0.14294219,0
21014,-2.6916494,-2.5490367,0.1426127,0
21015,-2.671143,-2.5327675,0.13837552,0
21016,-2.6660178,-2.5287406,0.13727713,0
21017,-2.6403813,-2.5083299,0.13205147,0
21018,-2.6608877,-2.52533,0.13555765,0
21019,-2.701905,-2.5592208,0.14268422,0
21020,-2.701905,-2.5599992,0.14190578,0
21021,-2.7480476,-2.5974486,0.150599,0
21022,-2.753173,-2.6024592,0.15071392,0
21023,-2.7224112,-2.579106,0.14330506,0
21024,-2.6916494,-2.5547068,0.13694263,0
21025,-2.6813939,-2.5465434,0.1348505,0
21026,-2.6608877,-2.5299923,0.13089538,0
21027,-2.6608877,-2.5301163,0.1307714,0
21028,-2.7480476,-2.6006203,0.14742732,0
21029,-2.773684,-2.6216471,0.1520369,0
21030,-2.773684,-2.62287,0.15081406,0
21031,-2.7839348,-2.632089,0.15184593,0
21032,-2.7429223,-2.600835,0.14208722,0
21033,-2.7121558,-2.5762925,0.1358633,0
21034,-2.6967747,-2.5639067,0.13286805,0
21035,-2.701905,-2.5679955,0.13390946,0
21036,-2.701905,-2.5682294,0.13367558,0
21037,-2.7377923,-2.5977876,0.14000463,0
21038,-2.7634287,-2.6187906,0.14463806,0
21039,-2.7634287,-2.6197987,0.14363003,0
21040,-2.7890604,-2.6406965,0.14836383,0
21041,-2.7788095,-2.6333787,0.1454308,0
21042,-2.7634287,-2.621824,0.14160466,0
21043,-2.7480476,-2.6099777,0.13806987,0
21044,-2.7121558,-2.5809069,0.13124895,0
21045,-2.7070303,-2.5768514,0.13017893,0
21046,-2.7172859,-2.585287,0.13199878,0
21047,-2.768554,-2.6268108,0.14174318,0
21048,-2.7788095,-2.6354756,0.14333391,0
21049,-2.8095713,-2.6603909,0.14918041,0
21050,-2.8249524,-2.6733308,0.15162158,0
21051,-2.7839348,-2.6420197,0.14191508,0
21052,-2.7480476,-2.6139615,0.13408613,0
21053,-2.7377923,-2.6056118,0.13218045,0
21054,-2.7070303,-2.5805104,0.12651992,0
21055,-2.7326667,-2.6012652,0.13140154,0
21056,-2.799316,-2.6545968,0.14471912,0
21057,-2.8300776,-2.6793926,0.15068507,0
21058,-2.8146968,-2.66843,0.1462667,0
21059,-2.8249524,-2.6774101,0.14754224,0
21060,-2.799316,-2.65784,0.14147592,0
21061,-2.768554,-2.6338038,0.13475013,0
21062,-2.7634287,-2.6295955,0.13383317,0
21063,-2.7583032,-2.6253014,0.1330018,0
21064,-2.7429223,-2.6128771,0.13004518,0
21065,-2.768554,-2.6339042,0.13464975,0
21066,-2.8146968,-2.670589,0.14410782,0
21067,-2.799316,-2.659278,0.14003801,0
21068,-2.8300776,-2.6839447,0.14613295,0
21069,-2.8454585,-2.696536,0.14892244,0
21070,-2.8146968,-2.6729774,0.14171934,0
21071,-2.7839348,-2.6492374,0.13469744,0
21072,-2.7634287,-2.6326,0.13082862,0
21073,-2.753173,-2.6241693,0.12900376,0
21074,-2.753173,-2.6241167,0.12905645,0
21075,-2.819822,-2.677133,0.14268899,0
21076,-2.835203,-2.6898391,0.14536381,0
21077,-2.855714,-2.7066913,0.14902282,0
21078,-2.855714,-2.7075462,0.14816785,0
21079,-2.8095713,-2.6719983,0.137573,0
21080,-2.7788095,-2.6478233,0.13098621,0
21081,-2.753173,-2.626787,0.12638617,0
21082,-2.7480476,-2.6221964,0.12585115,0
21083,-2.7583032,-2.6303265,0.12797666,0
21084,-2.8146968,-2.67538,0.1393168,0
21085,-2.8249524,-2.6838825,0.14106989,0
21086,-2.8249524,-2.6846373,0.14031506,0
21087,-2.8454585,-2.7012553,0.14420319,0
21088,-2.8146968,-2.677482,0.1372149,0
21089,-2.8044412,-2.6693614,0.13507986,0
21090,-2.7839348,-2.6530156,0.13091922,0
21091,-2.7788095,-2.6486068,0.13020277,0
21092,-2.7583032,-2.6318023,0.12650084,0
21093,-2.7788095,-2.64843,0.13037944,0
21094,-2.8146968,-2.6769612,0.1377356,0
21095,-2.8095713,-2.6733165,0.13625479,0
21096,-2.850584,-2.7058074,0.14477658,0
21097,-2.855714,-2.710331,0.14538312,0
21098,-2.819822,-2.682502,0.13732004,0
21099,-2.7788095,-2.6500444,0.1287651,0
21100,-2.7634287,-2.6372335,0.12619519,0
21101,-2.7377923,-2.6159103,0.12188196,0
21102,-2.7429223,-2.6196458,0.12327647,0
21103,-2.819822,-2.6810453,0.13877678,0
21104,-2.8403332,-2.6974483,0.14288497,0
21105,-2.8403332,-2.6980023,0.14233088,0
21106,-2.8454585,-2.7025547,0.1429038,0
21107,-2.8044412,-2.6706274,0.13381386,0
21108,-2.7634287,-2.6373959,0.12603283,0
21109,-2.7480476,-2.6243508,0.123696804,0
21110,-2.7583032,-2.6320698,0.12623334,0
21111,-2.753173,-2.6275942,0.12557888,0
21112,-2.7839348,-2.6524758,0.131459,0
21113,-2.8095713,-2.6729152,0.13665605,0
21114,-2.8095713,-2.6733117,0.13625956,0
21115,-2.835203,-2.6936796,0.14152336,0
21116,-2.8300776,-2.689796,0.14028168,0
21117,-2.8095713,-2.67378,0.1357913,0
21118,-2.7941904,-2.661647,0.13254333,0
21119,-2.7634287,-2.636388,0.12704062,0
21120,-2.7480476,-2.6235816,0.12446594,0
21121,-2.7634287,-2.6357718,0.12765694,0
21122,-2.8044412,-2.6685588,0.13588238,0
21123,-2.819822,-2.6807537,0.13906837,0
21124,-2.8454585,-2.7011886,0.14426994,0
21125,-2.850584,-2.705607,0.1449771,0
21126,-2.8095713,-2.6737463,0.13582492,0
21127,-2.768554,-2.6409116,0.1276424,0
21128,-2.7583032,-2.6320937,0.1262095,0
21129,-2.7224112,-2.602354,0.120057106,0
21130,-2.7480476,-2.6226358,0.12541175,0
21131,-2.8146968,-2.6758244,0.13887239,0
21132,-2.8403332,-2.6962016,0.14413166,0
21133,-2.8300776,-2.688831,0.14124656,0
21134,-2.8403332,-2.6973958,0.14293742,0
21135,-2.8095713,-2.6734645,0.13610673,0
21136,-2.773684,-2.6446564,0.1290276,0
21137,-2.7634287,-2.6359293,0.12749934,0
21138,-2.773684,-2.643792,0.12989211,0
21139,-2.753173,-2.6269302,0.12624288,0
21140,-2.773684,-2.6435578,0.13012624,0
21141,-2.8146968,-2.676259,0.13843775,0
21142,-2.8044412,-2.668602,0.13583922,0
21143,-2.8249524,-2.6849668,0.13998556,0
21144,-2.8454585,-2.7012553,0.14420319,0
21145,-2.8146968,-2.6774101,0.13728666,0
21146,-2.7890604,-2.6573002,0.13176012,0
21147,-2.7634287,-2.6361778,0.12725091,0
21148,-2.7429223,-2.6191156,0.123806715,0
21149,-2.7429223,-2.618743,0.12417936,0
21150,-2.8095713,-2.6719887,0.13758254,0
21151,-2.8249524,-2.6843123,0.14064002,0
21152,-2.850584,-2.7048473,0.1457367,0
21153,-2.850584,-2.7053823,0.14520168,0
21154,-2.8044412,-2.6695764,0.1348648,0
21155,-2.7788095,-2.6490176,0.12979198,0
21156,-2.753173,-2.6277852,0.1253879,0
21157,-2.7429223,-2.6188862,0.12403607,0
21158,-2.7583032,-2.6310096,0.12729359,0
21159,-2.8095713,-2.671979,0.13759232,0
21160,-2.8249524,-2.6843364,0.14061594,0
21161,-2.8249524,-2.6849906,0.13996172,0
21162,-2.8403332,-2.697501,0.14283228,0
21163,-2.8095713,-2.673603,0.13596821,0
21164,-2.7941904,-2.6613796,0.13281083,0
21165,-2.7788095,-2.6487405,0.13006902,0
21166,-2.7634287,-2.6358626,0.1275661,0
21167,-2.7429223,-2.6189196,0.124002695,0
21168,-2.7634287,-2.6354184,0.12801027,0
21169,-2.8044412,-2.668301,0.13614011,0
21170,-2.8095713,-2.6725235,0.13704777,0
21171,-2.8454585,-2.7009354,0.14452314,0
21172,-2.8608394,-2.713412,0.14742732,0
21173,-2.8249524,-2.6856165,0.13933587,0
21174,-2.7788095,-2.6492276,0.12958193,0
21175,-2.7634287,-2.6364405,0.12698817,0
21176,-2.7326667,-2.6109521,0.12171459,0
21177,-2.7377923,-2.6146493,0.12314296,0
21178,-2.8146968,-2.6760821,0.13861465,0
21179,-2.8300776,-2.6884396,0.14163804,0
21180,-2.835203,-2.6930013,0.14220166,0
21181,-2.8403332,-2.6975868,0.14274645,0
21182,-2.799316,-2.6656978,0.13361812,0
21183,-2.7634287,-2.6365743,0.12685442,0
21184,-2.7480476,-2.6235578,0.124489784,0
21185,-2.7480476,-2.6229608,0.12508678,0
21186,-2.7429223,-2.618466,0.124456406,0
21187,-2.7788095,-2.6474507,0.13135886,0
21188,-2.8095713,-2.671955,0.13761616,0
21189,-2.8044412,-2.6683726,0.13606858,0
21190,-2.8249524,-2.684704,0.1402483,0
21191,-2.8249524,-2.684795,0.14015746,0
21192,-2.8146968,-2.67677,0.13792682,0
21193,-2.7941904,-2.6606584,0.13353205,0
21194,-2.7634287,-2.6355042,0.12792444,0
21195,-2.7480476,-2.6227267,0.12532091,0
21196,-2.753173,-2.626639,0.12653422,0
21197,-2.799316,-2.6636534,0.13566256,0
21198,-2.8095713,-2.6719074,0.13766384,0
21199,-2.8403332,-2.6963832,0.14394999,0
21200,-2.855714,-2.7088885,0.14682555,0
21201,-2.8044412,-2.6690986,0.1353426,0
21202,-2.768554,-2.6402953,0.1282587,0
21203,-2.7480476,-2.6231709,0.12487674,0
21204,-2.7121558,-2.5933406,0.11881518,0
21205,-2.7429223,-2.6177063,0.125216,0
21206,-2.8095713,-2.6709569,0.13861442,0
21207,-2.8300776,-2.6872883,0.14278936,0
21208,-2.8146968,-2.6758769,0.13881993,0
21209,-2.8300776,-2.6883917,0.14168596,0
21210,-2.7941904,-2.6604195,0.13377094,0
21211,-2.7634287,-2.6353562,0.1280725,0
21212,-2.7480476,-2.622421,0.12562656,0
21213,-2.753173,-2.6260607,0.12711239,0
21214,-2.7377923,-2.6132784,0.124513865,0
21215,-2.753173,-2.6256452,0.12752795,0
21216,-2.8095713,-2.6707802,0.13879108,0
21217,-2.7941904,-2.659149,0.13504148,0
21218,-2.8146968,-2.675509,0.13918781,0
21219,-2.8403332,-2.6957765,0.14455676,0
21220,-2.8146968,-2.6759102,0.13878655,0
21221,-2.7890604,-2.655915,0.13314533,0
21222,-2.7634287,-2.6348882,0.12854052,0
21223,-2.7429223,-2.6178546,0.12506771,0
21224,-2.7429223,-2.6174533,0.12546897,0
21225,-2.8095713,-2.6705937,0.13897753,0
21226,-2.8146968,-2.674893,0.13980389,0
21227,-2.8403332,-2.695361,0.14497232,0
21228,-2.8403332,-2.6959007,0.14443254,0
21229,-2.7890604,-2.6560535,0.13300681,0
21230,-2.7583032,-2.630933,0.12737012,0
21231,-2.7377923,-2.6137753,0.124017,0
21232,-2.7224112,-2.6005917,0.121819496,0
21233,-2.7377923,-2.6126287,0.12516356,0
21234,-2.799316,-2.6619766,0.13733935,0
21235,-2.8095713,-2.670331,0.13924026,0
21236,-2.8095713,-2.6709473,0.13862395,0
21237,-2.8249524,-2.6834002,0.14155221,0
21238,-2.7941904,-2.6594403,0.13475013,0
21239,-2.7788095,-2.6469636,0.13184595,0
21240,-2.7583032,-2.6300733,0.12822986,0
21241,-2.753173,-2.625478,0.12769508,0
21242,-2.7224112,-2.6002238,0.122187376,0
21243,-2.7377923,-2.612495,0.12529731,0
21244,-2.7839348,-2.6499443,0.13399053,0
21245,-2.7788095,-2.6459987,0.13281083,0
21246,-2.8095713,-2.6704504,0.13912082,0
21247,-2.8249524,-2.6828222,0.14213014,0
21248,-2.799316,-2.66287,0.136446,0
21249,-2.753173,-2.6257982,0.12737489,0
21250,-2.7377923,-2.6129298,0.12486243,0
21251,-2.7121558,-2.5914967,0.12065911,0
21252,-2.7224112,-2.5992541,0.123157024,0
21253,-2.8044412,-2.6648188,0.13962245,0
21254,-2.8146968,-2.6731017,0.14159513,0
21255,-2.8249524,-2.6815753,0.14337707,0
21256,-2.8300776,-2.6860893,0.14398837,0
21257,-2.7890604,-2.6541476,0.13491273,0
21258,-2.7634287,-2.6333213,0.1301074,0
21259,-2.7429223,-2.6162016,0.12672067,0
21260,-2.7480476,-2.6198082,0.1282394,0
21261,-2.7429223,-2.6153994,0.12752295,0
21262,-2.773684,-2.6403337,0.13335037,0
21263,-2.8095713,-2.668812,0.14075923,0
21264,-2.799316,-2.661351,0.13796496,0
