Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
5264,-4.096438,-3.5541794,0.5422585,0
5265,-3.8503432,-3.4915428,0.3588004,0
5266,-3.6350105,-3.4978147,0.13719583,0
5267,-3.4453142,-3.5594003,0.11408615,0
5268,-3.2863748,-3.663852,0.37747717,0
5269,-3.1376958,-3.8102717,0.67257595,0
5270,-3.0607913,-4.020269,0.95947766,1
5271,-3.0300295,-4.04259,1.0125606,1
5272,-2.9685059,-3.9090533,0.94054747,1
5273,-2.9069822,-3.7795959,0.87261367,0
5274,-2.855714,-3.6794574,0.82374334,0
5275,-2.799316,-3.5900476,0.79073167,0
5276,-2.7583032,-3.5159373,0.75763416,0
5277,-2.7326667,-3.454347,0.72168016,0
5278,-2.7224112,-3.4045835,0.6821723,0
5279,-2.671143,-3.339974,0.6688309,0
5280,-2.6813939,-3.3057013,0.6243074,0
5281,-2.7070303,-3.2818894,0.57485914,0
5282,-2.7275414,-3.2586844,0.53114295,0
5283,-2.7275414,-3.2282045,0.50066304,0
5284,-2.7275414,-3.1981256,0.47058415,0
5285,-2.7070303,-3.1592627,0.45223236,0
5286,-2.6762686,-3.1153743,0.43910575,0
5287,-2.6813939,-3.0852337,0.40383983,0
5288,-2.6967747,-3.059148,0.36237335,0
5289,-2.6762686,-3.019215,0.34294653,0
5290,-2.7070303,-2.9995878,0.29255748,0
5291,-2.7121558,-2.9717252,0.2595694,0
5292,-2.7172859,-2.945468,0.22818208,0
5293,-2.7429223,-2.9288547,0.1859324,0
5294,-2.7480476,-2.9070969,0.15904927,0
5295,-2.7172859,-2.8743002,0.15701437,0
5296,-2.6865242,-2.8432803,0.15675616,0
5297,-2.6916494,-2.8274267,0.13577724,0
5298,-2.7070303,-2.817639,0.110608816,0
5299,-2.6967747,-2.8012025,0.104427814,0
5300,-2.7172859,-2.797964,0.080678225,0
5301,-2.7377923,-2.7974958,0.05970359,0
5302,-2.7224112,-2.7858407,0.063429594,0
5303,-2.7480476,-2.789175,0.041127443,0
5304,-2.7634287,-2.7904456,0.027016878,0
5305,-2.7377923,-2.778413,0.040620804,0
5306,-2.6916494,-2.7594354,0.06778598,0
5307,-2.7070303,-2.7627313,0.055701017,0
5308,-2.701905,-2.7598126,0.05790758,0
5309,-2.7121558,-2.7628505,0.050694704,0
5310,-2.7429223,-2.773708,0.030785799,0
5311,-2.7377923,-2.7734022,0.03560996,0
5312,-2.7377923,-2.774606,0.036813736,0
5313,-2.7377923,-2.7752557,0.037463427,0
5314,-2.7480476,-2.7791486,0.031100988,0
5315,-2.7480476,-2.7795737,0.03152609,0
5316,-2.6967747,-2.7615514,0.06477666,0
5317,-2.7121558,-2.7668583,0.05470252,0
5318,-2.6762686,-2.7547064,0.078437805,0
5319,-2.7070303,-2.7656689,0.058638573,0
5320,-2.7583032,-2.7843409,0.026037693,0
5321,-2.7634287,-2.7879426,0.02451396,0
5322,-2.7480476,-2.78361,0.035562515,0
5323,-2.753173,-2.7862086,0.033035517,0
5324,-2.7326667,-2.7795835,0.046916723,0
5325,-2.7429223,-2.7830465,0.040124178,0
5326,-2.7224112,-2.7755518,0.05314064,0
5327,-2.7172859,-2.7738082,0.05652237,0
5328,-2.6865242,-2.763395,0.07687092,0
5329,-2.6967747,-2.7669826,0.070207834,0
5330,-2.7634287,-2.7907512,0.02732253,0
5331,-2.773684,-2.7958622,0.022178173,0
5332,-2.753173,-2.7896764,0.036503315,0
5333,-2.7583032,-2.791845,0.033541918,0
5334,-2.7326667,-2.7833664,0.05069971,0
5335,-2.7326667,-2.7830322,0.050365448,0
5336,-2.7224112,-2.7786853,0.056274176,0
5337,-2.7224112,-2.778351,0.055939913,0
5338,-2.701905,-2.7716398,0.06973481,0
5339,-2.7121558,-2.7752223,0.06306648,0
5340,-2.7377923,-2.7846801,0.046887875,0
5341,-2.7634287,-2.794458,0.031029224,0
5342,-2.7634287,-2.7948925,0.03146386,0
5343,-2.7634287,-2.7954276,0.031998873,0
5344,-2.7326667,-2.7848902,0.052223444,0
5345,-2.7121558,-2.7773862,0.06523037,0
5346,-2.7121558,-2.7766123,0.06445646,0
5347,-2.7275414,-2.7813842,0.053842783,0
5348,-2.701905,-2.7728195,0.07091451,0
5349,-2.7326667,-2.7836769,0.05101013,0
5350,-2.768554,-2.7978303,0.029276371,0
5351,-2.7634287,-2.7973,0.033871412,0
5352,-2.7839348,-2.8047898,0.02085495,0
5353,-2.7839348,-2.8052104,0.02127552,0
5354,-2.7480476,-2.7930346,0.044986963,0
5355,-2.7172859,-2.7818427,0.06455684,0
5356,-2.7121558,-2.7796502,0.06749439,0
5357,-2.7224112,-2.7826834,0.060272217,0
5358,-2.7121558,-2.7789958,0.06683993,0
5359,-2.7275414,-2.7844317,0.05689025,0
5360,-2.7429223,-2.790866,0.047943592,0
5361,-2.7326667,-2.7881718,0.055505037,0
5362,-2.753173,-2.7949069,0.04173374,0
5363,-2.7634287,-2.7981646,0.034735918,0
5364,-2.7377923,-2.7891462,0.05135393,0
5365,-2.6967747,-2.7739277,0.07715297,0
5366,-2.6967747,-2.7731445,0.07636976,0
5367,-2.6967747,-2.7723706,0.075595856,0
5368,-2.7070303,-2.7755184,0.06848812,0
5369,-2.7429223,-2.7881193,0.04519701,0
5370,-2.7377923,-2.787164,0.04937172,0
5371,-2.7224112,-2.7821867,0.05977559,0
5372,-2.7429223,-2.789237,0.046314716,0
5373,-2.7480476,-2.7906508,0.042603254,0
5374,-2.7429223,-2.7884774,0.045555115,0
5375,-2.7070303,-2.7751267,0.0680964,0
5376,-2.7070303,-2.7745678,0.067537546,0
5377,-2.6762686,-2.763376,0.08710742,0
5378,-2.701905,-2.7718356,0.06993055,0
5379,-2.7634287,-2.793431,0.030002356,0
5380,-2.7480476,-2.789218,0.04117036,0
5381,-2.7326667,-2.7840161,0.0513494,0
5382,-2.7429223,-2.7869537,0.04403138,0
5383,-2.7429223,-2.786519,0.043596745,0
5384,-2.7480476,-2.7875125,0.03946495,0
5385,-2.7275414,-2.7793827,0.05184126,0
5386,-2.7224112,-2.7770994,0.054688215,0
5387,-2.6967747,-2.7679808,0.07120609,0
5388,-2.6967747,-2.767651,0.07087636,0
5389,-2.753173,-2.7874029,0.034229755,0
5390,-2.768554,-2.793813,0.025259018,0
5391,-2.7377923,-2.7836149,0.04582262,0
5392,-2.7480476,-2.7871926,0.039144993,0
5393,-2.7121558,-2.7745917,0.062435865,0
5394,-2.7224112,-2.7774005,0.054989338,0
5395,-2.7070303,-2.770995,0.063964605,0
5396,-2.7070303,-2.7703357,0.06330538,0
5397,-2.6967747,-2.7668679,0.070093155,0
5398,-2.7070303,-2.7705698,0.063539505,0
5399,-2.7377923,-2.7818713,0.044079065,0
5400,-2.7480476,-2.786223,0.038175344,0
5401,-2.753173,-2.7881765,0.035003424,0
5402,-2.7429223,-2.784809,0.041886806,0
5403,-2.7172859,-2.7760103,0.058724403,0
5404,-2.6967747,-2.7680717,0.07129693,0
5405,-2.701905,-2.7688215,0.066916466,0
5406,-2.7275414,-2.777176,0.049634457,0
5407,-2.6967747,-2.7665477,0.06977296,0
5408,-2.7172859,-2.7737176,0.05643177,0
5409,-2.7480476,-2.7856832,0.037635565,0
5410,-2.7429223,-2.784833,0.04191065,0
5411,-2.753173,-2.7880955,0.03492236,0
5412,-2.753173,-2.7881956,0.035022497,0
5413,-2.7224112,-2.7775486,0.055137396,0
5414,-2.6967747,-2.767871,0.07109618,0
5415,-2.6865242,-2.7631898,0.07666564,0
5416,-2.7172859,-2.7729485,0.055662632,0
5417,-2.7070303,-2.7690508,0.06202054,0
5418,-2.7224112,-2.774267,0.051855803,0
5419,-2.7377923,-2.7803571,0.04256487,0
5420,-2.7172859,-2.773861,0.05657506,0
5421,-2.7583032,-2.7878613,0.029558182,0
5422,-2.7583032,-2.7876463,0.029343128,0
5423,-2.7275414,-2.777004,0.049462557,0
5424,-2.701905,-2.767336,0.06543088,0
5425,-2.6967747,-2.765258,0.06848335,0
5426,-2.6967747,-2.7647088,0.067934036,0
5427,-2.7070303,-2.768186,0.061155796,0
5428,-2.7480476,-2.7829509,0.034903288,0
5429,-2.7480476,-2.7840543,0.03600669,0
5430,-2.7224112,-2.7757094,0.053298235,0
5431,-2.7326667,-2.7790675,0.046400785,0
5432,-2.753173,-2.786113,0.03293991,0
5433,-2.7429223,-2.7824206,0.03949833,0
5434,-2.6967747,-2.7658074,0.06903267,0
5435,-2.701905,-2.767207,0.065301895,0
5436,-2.6865242,-2.7617807,0.075256586,0
5437,-2.7070303,-2.768831,0.06180072,0
5438,-2.7583032,-2.7868488,0.028545618,0
5439,-2.753173,-2.7863233,0.033150196,0
5440,-2.7377923,-2.7815466,0.04375434,0
5441,-2.7480476,-2.785024,0.036976337,0
5442,-2.7377923,-2.7814367,0.04364443,0
5443,-2.7429223,-2.7829509,0.040028572,0
5444,-2.7172859,-2.7735074,0.056221485,0
5445,-2.7070303,-2.7697003,0.06266999,0
5446,-2.6967747,-2.7662325,0.06945777,0
5447,-2.6967747,-2.766457,0.06968236,0
5448,-2.7583032,-2.7881622,0.029859066,0
5449,-2.773684,-2.7947874,0.021103382,0
5450,-2.7429223,-2.7848043,0.041882038,0
5451,-2.7583032,-2.7904408,0.032137632,0
5452,-2.7172859,-2.7765405,0.059254646,0
5453,-2.7224112,-2.7775054,0.055094242,0
5454,-2.7070303,-2.7712002,0.064169884,0
5455,-2.7121558,-2.7726047,0.060448885,0
5456,-2.6865242,-2.7636006,0.077076435,0
5457,-2.6967747,-2.7670732,0.07029843,0
5458,-2.7429223,-2.7836914,0.0407691,0
5459,-2.7480476,-2.786309,0.038261414,0
5460,-2.753173,-2.7881575,0.03498435,0
5461,-2.7480476,-2.7864187,0.038371086,0
5462,-2.7172859,-2.7758815,0.058595657,0
5463,-2.6967747,-2.7681623,0.07138753,0
5464,-2.7070303,-2.770646,0.0636158,0
5465,-2.7275414,-2.7772667,0.049725294,0
5466,-2.701905,-2.768702,0.06679702,0
5467,-2.7070303,-2.7705603,0.06352997,0
5468,-2.7275414,-2.778394,0.050852537,0
5469,-2.7377923,-2.7825258,0.044733524,0
5470,-2.753173,-2.787632,0.034458876,0
5471,-2.7480476,-2.7857883,0.037740707,0
5472,-2.7172859,-2.7749262,0.057640314,0
5473,-2.6967747,-2.7668822,0.07010746,0
5474,-2.6916494,-2.7641594,0.072510004,0
5475,-2.7121558,-2.7704456,0.058289766,0
5476,-2.701905,-2.766648,0.06474304,0
5477,-2.7224112,-2.7739277,0.051516533,0
5478,-2.7377923,-2.7800229,0.042230606,0
5479,-2.7070303,-2.7698293,0.06279898,0
5480,-2.753173,-2.785349,0.03217578,0
5481,-2.753173,-2.7849236,0.03175044,0
5482,-2.7275414,-2.775915,0.04837346,0
5483,-2.6967747,-2.764188,0.06741333,0
5484,-2.6916494,-2.7619002,0.07025075,0
5485,-2.7070303,-2.766777,0.059746742,0
5486,-2.7070303,-2.7667818,0.05975151,0
5487,-2.7377923,-2.777749,0.039956808,0
5488,-2.7377923,-2.7788525,0.04106021,0
5489,-2.7172859,-2.7723563,0.0550704,0
5490,-2.7275414,-2.775504,0.047962666,0
5491,-2.7429223,-2.780596,0.03767371,0
5492,-2.7377923,-2.7785325,0.04074025,0
5493,-2.6967747,-2.763553,0.06677818,0
5494,-2.701905,-2.7649524,0.06304741,0
5495,-2.6865242,-2.7595308,0.07300663,0
5496,-2.7070303,-2.7664666,0.05943632,0
5497,-2.7583032,-2.7844794,0.026176214,0
5498,-2.7480476,-2.7820003,0.033952713,0
5499,-2.7326667,-2.7773383,0.044671535,0
5500,-2.7429223,-2.7811358,0.03821349,0
5501,-2.7326667,-2.7775486,0.04488182,0
5502,-2.7275414,-2.7752652,0.04772377,0
5503,-2.7121558,-2.7692895,0.057133675,0
5504,-2.7070303,-2.7673311,0.060300827,0
5505,-2.6865242,-2.760171,0.073646784,0
5506,-2.701905,-2.765602,0.0636971,0
5507,-2.7634287,-2.787522,0.02409339,0
5508,-2.7634287,-2.788831,0.025402308,0
5509,-2.7377923,-2.7804766,0.042684317,0
5510,-2.7480476,-2.7841547,0.036107063,0
5511,-2.7172859,-2.7739563,0.056670427,0
5512,-2.7121558,-2.7713387,0.059182882,0
5513,-2.7172859,-2.7723083,0.055022478,0
5514,-2.7121558,-2.77024,0.05808425,0
5515,-2.6967747,-2.765043,0.0682683,0
5516,-2.7070303,-2.76885,0.06181979,0
5517,-2.7480476,-2.7836196,0.035572052,0
5518,-2.7634287,-2.79003,0.026601315,0
5519,-2.753173,-2.7868774,0.03370428,0
5520,-2.7480476,-2.7853537,0.03730607,0
5521,-2.7121558,-2.7730823,0.060926437,0
5522,-2.701905,-2.769046,0.067141056,0
5523,-2.6967747,-2.7663186,0.06954384,0
5524,-2.7172859,-2.7728243,0.055538416,0
5525,-2.6967747,-2.7658887,0.06911397,0
5526,-2.7224112,-2.7750168,0.05260563,0
5527,-2.7377923,-2.7813363,0.043544054,0
5528,-2.7429223,-2.7838442,0.040921926,0
5529,-2.7634287,-2.7908945,0.02746582,0
5530,-2.7480476,-2.7856784,0.037630796,0
5531,-2.7224112,-2.7767699,0.05435872,0
5532,-2.701905,-2.7689457,0.06704068,0
5533,-2.6967747,-2.766438,0.069663286,0
5534,-2.7224112,-2.7750072,0.052596092,0
5535,-2.7121558,-2.7715442,0.0593884,0
5536,-2.7275414,-2.777195,0.04965353,0
5537,-2.7480476,-2.7854633,0.037415743,0
5538,-2.7275414,-2.7790723,0.051530838,0
5539,-2.753173,-2.7875414,0.034368277,0
5540,-2.7583032,-2.78917,0.030866861,0
5541,-2.7172859,-2.7748353,0.057549477,0
5542,-2.6967747,-2.7667866,0.070011854,0
5543,-2.6865242,-2.7626452,0.07612109,0
5544,-2.7070303,-2.7694807,0.06245041,0
5545,-2.7121558,-2.7711096,0.058953762,0
5546,-2.7377923,-2.7803428,0.042550564,0
5547,-2.7429223,-2.7830703,0.04014802,0
5548,-2.7224112,-2.7764642,0.05405307,0
5549,-2.7480476,-2.7851386,0.037091017,0
5550,-2.7480476,-2.7848186,0.03677106,0
5551,-2.7377923,-2.7810116,0.043219328,0
5552,-2.701905,-2.7678804,0.06597543,0
5553,-2.7070303,-2.7694998,0.062469482,0
5554,-2.6865242,-2.7622297,0.07570553,0
5555,-2.7121558,-2.7712338,0.059077978,0
5556,-2.7634287,-2.7895808,0.026152134,0
5557,-2.753173,-2.7873168,0.034143686,0
5558,-2.7377923,-2.782435,0.044642687,0
5559,-2.7429223,-2.7842789,0.041356564,0
5560,-2.7377923,-2.7824254,0.04463315,0
5561,-2.7377923,-2.7818809,0.044088602,0
5562,-2.7172859,-2.7742813,0.05699539,0
5563,-2.7121558,-2.7723181,0.060162306,0
5564,-2.6967747,-2.7670064,0.070231676,0
5565,-2.7070303,-2.7706988,0.06366849,0
5566,-2.768554,-2.7925138,0.023959875,0
5567,-2.768554,-2.7937129,0.025158882,0
5568,-2.7429223,-2.7853537,0.042431355,0
5569,-2.7480476,-2.7870922,0.03904462,0
5570,-2.7224112,-2.7782888,0.055877686,0
5571,-2.7275414,-2.7794735,0.051932096,0
5572,-2.7224112,-2.7769754,0.054564238,0
5573,-2.7121558,-2.773388,0.06123209,0
5574,-2.7070303,-2.7718785,0.064848185,0
5575,-2.7172859,-2.7760248,0.058738947,0
5576,-2.753173,-2.7891653,0.035992146,0
5577,-2.7634287,-2.7937272,0.030298471,0
5578,-2.7583032,-2.7924278,0.034124613,0
5579,-2.7480476,-2.7890508,0.041003227,0
5580,-2.7121558,-2.7766695,0.06451368,0
5581,-2.701905,-2.7722034,0.07029843,0
5582,-2.701905,-2.7712145,0.06930947,0
5583,-2.7172859,-2.775977,0.058691025,0
5584,-2.701905,-2.7707846,0.068879604,0
5585,-2.7275414,-2.779913,0.052371502,0
5586,-2.7583032,-2.7918737,0.033570528,0
5587,-2.7480476,-2.78917,0.041122437,0
5588,-2.768554,-2.7962253,0.027671337,0
5589,-2.7480476,-2.7891653,0.04111767,0
5590,-2.7224112,-2.7801375,0.057726383,0
5591,-2.6967747,-2.7704647,0.07368994,0
5592,-2.6967747,-2.7695763,0.07280159,0
5593,-2.7224112,-2.7779355,0.05552435,0
5594,-2.7121558,-2.7743576,0.06220174,0
5595,-2.7275414,-2.779913,0.052371502,0
5596,-2.7480476,-2.787957,0.039909363,0
5597,-2.7377923,-2.7851481,0.04735589,0
5598,-2.7634287,-2.7937224,0.030293703,0
5599,-2.7634287,-2.7936125,0.030183792,0
5600,-2.7275414,-2.7811263,0.053584814,0
5601,-2.6967747,-2.769605,0.0728302,0
5602,-2.6916494,-2.7671974,0.07554793,0
5603,-2.7121558,-2.7738082,0.061652422,0
5604,-2.7224112,-2.7772906,0.054879427,0
5605,-2.7429223,-2.7848997,0.041977406,0
5606,-2.7429223,-2.7856784,0.04275608,0
5607,-2.7224112,-2.778843,0.05643177,0
5608,-2.753173,-2.789256,0.036082983,0
5609,-2.753173,-2.7890365,0.0358634,0
5610,-2.7326667,-2.7815466,0.04887986,0
5611,-2.701905,-2.7701447,0.06823969,0
5612,-2.7070303,-2.7717638,0.064733505,0
5613,-2.6916494,-2.7663376,0.074688196,0
5614,-2.7121558,-2.773493,0.061337233,0
5615,-2.7634287,-2.791845,0.028416395,0
5616,-2.753173,-2.789476,0.036302805,0
5617,-2.7377923,-2.7844841,0.046691895,0
5618,-2.7377923,-2.7840543,0.046262026,0
5619,-2.7377923,-2.7838347,0.046042442,0
5620,-2.7377923,-2.7831755,0.045383215,0
5621,-2.7172859,-2.7755804,0.058294535,0
5622,-2.7121558,-2.7736173,0.06146145,0
5623,-2.6967747,-2.7684155,0.07164073,0
5624,-2.7070303,-2.7721126,0.06508231,0
5625,-2.768554,-2.793923,0.025368929,0
5626,-2.768554,-2.795122,0.026567936,0
5627,-2.7480476,-2.7886112,0.040563583,0
5628,-2.7480476,-2.7886112,0.040563583,0
5629,-2.7224112,-2.779593,0.057181835,0
5630,-2.7275414,-2.7805626,0.053021193,0
5631,-2.7275414,-2.7798078,0.05226636,0
5632,-2.7070303,-2.7724183,0.065387964,0
5633,-2.701905,-2.770799,0.06889391,0
5634,-2.7172859,-2.7765646,0.059278727,0
5635,-2.768554,-2.7951314,0.026577473,0
5636,-2.7634287,-2.794267,0.030838251,0
5637,-2.753173,-2.7910092,0.037836075,0
5638,-2.753173,-2.7912145,0.038041353,0
5639,-2.7224112,-2.780787,0.058375835,0
5640,-2.701905,-2.7727432,0.07083821,0
5641,-2.7070303,-2.7734883,0.06645799,0
5642,-2.7326667,-2.7821674,0.049500704,0
5643,-2.701905,-2.7717638,0.06985879,0
5644,-2.7224112,-2.7790437,0.05663252,0
5645,-2.753173,-2.7907846,0.037611485,0
5646,-2.7480476,-2.7898197,0.041772127,0
5647,-2.768554,-2.7968702,0.02831626,0
5648,-2.7480476,-2.789815,0.04176736,0
5649,-2.7224112,-2.7807918,0.058380604,0
5650,-2.7070303,-2.7749164,0.067886114,0
5651,-2.6967747,-2.7705555,0.073780775,0
5652,-2.7275414,-2.7807584,0.053216934,0
5653,-2.7172859,-2.7772954,0.06000948,0
5654,-2.7326667,-2.782946,0.05027938,0
5655,-2.7429223,-2.787422,0.044499636,0
5656,-2.7224112,-2.780806,0.05839491,0
5657,-2.7634287,-2.7945917,0.031162977,0
5658,-2.7583032,-2.792638,0.034334898,0
5659,-2.7172859,-2.7780883,0.06080246,0
5660,-2.7070303,-2.7737367,0.06670642,0
5661,-2.701905,-2.7715538,0.06964874,0
5662,-2.7224112,-2.7783892,0.05597806,0
5663,-2.7275414,-2.7801328,0.052591324,0
5664,-2.7429223,-2.786113,0.043190718,0
5665,-2.753173,-2.7906892,0.037516117,0
5666,-2.7275414,-2.7822297,0.054688215,0
5667,-2.7480476,-2.788745,0.040697336,0
5668,-2.7583032,-2.7921126,0.033809423,0
5669,-2.7377923,-2.7848282,0.047035933,0
5670,-2.701905,-2.7715824,0.06967735,0
5671,-2.7070303,-2.772982,0.065951586,0
5672,-2.701905,-2.771248,0.06934309,0
5673,-2.7224112,-2.778523,0.056111813,0
5674,-2.7634287,-2.793068,0.029639244,0
5675,-2.7583032,-2.7925425,0.034239292,0
5676,-2.7429223,-2.7877705,0.044848204,0
5677,-2.7326667,-2.7838633,0.051196575,0
5678,-2.7377923,-2.785368,0.047575712,0
5679,-2.7326667,-2.7828746,0.050207853,0
5680,-2.7070303,-2.7733164,0.06628609,0
5681,-2.7121558,-2.7748306,0.06267476,0
5682,-2.6967747,-2.7694042,0.07262945,0
5683,-2.7172859,-2.7767937,0.059507847,0
5684,-2.7788095,-2.798714,0.019904375,0
5685,-2.773684,-2.798179,0.024494886,0
5686,-2.753173,-2.7916636,0.038490534,0
5687,-2.753173,-2.7918737,0.03870058,0
5688,-2.7224112,-2.7814415,0.059030294,0
5689,-2.7275414,-2.7824159,0.05487442,0
5690,-2.7275414,-2.7817566,0.054215193,0
5691,-2.7224112,-2.7801328,0.057721615,0
5692,-2.7070303,-2.774931,0.06790066,0
5693,-2.7172859,-2.7787426,0.06145668,0
5694,-2.773684,-2.798929,0.025244951,0
5695,-2.768554,-2.798069,0.029515028,0
5696,-2.753173,-2.7930632,0.03989005,0
5697,-2.7480476,-2.7912145,0.043166876,0
5698,-2.7172859,-2.7805626,0.06327677,0
5699,-2.701905,-2.7743576,0.072452545,0
5700,-2.7070303,-2.7750025,0.06797218,0
5701,-2.7275414,-2.781728,0.054186583,0
5702,-2.7070303,-2.774902,0.06787181,0
5703,-2.7275414,-2.7822964,0.054754972,0
5704,-2.753173,-2.7920792,0.038906097,0
5705,-2.753173,-2.7927384,0.039565325,0
5706,-2.768554,-2.7980547,0.029500723,0
5707,-2.7480476,-2.790885,0.04283738,0
5708,-2.7121558,-2.7780643,0.06590843,0
5709,-2.701905,-2.773923,0.07201791,0
5710,-2.701905,-2.7731493,0.07124424,0
5711,-2.7224112,-2.7798796,0.057468414,0
5712,-2.7070303,-2.7746778,0.06764746,0
5713,-2.7326667,-2.7838058,0.051139116,0
5714,-2.753173,-2.7919693,0.038796186,0
5715,-2.7275414,-2.7835097,0.055968285,0
5716,-2.7583032,-2.7934978,0.035194635,0
5717,-2.7583032,-2.7931778,0.034874678,0
5718,-2.7172859,-2.7785134,0.06122756,0
5719,-2.6967747,-2.7703595,0.073584795,0
5720,-2.6916494,-2.767957,0.076307535,0
5721,-2.7172859,-2.776421,0.0591352,0
5722,-2.7275414,-2.7798986,0.052357197,0
5723,-2.7377923,-2.7837057,0.045913458,0
5724,-2.7583032,-2.7917542,0.03345108,0
5725,-2.7377923,-2.7852437,0.047451496,0
5726,-2.7480476,-2.788186,0.040138483,0
5727,-2.7583032,-2.791439,0.03313589,0
5728,-2.7377923,-2.7841594,0.04636717,0
5729,-2.6967747,-2.7691703,0.07239556,0
5730,-2.701905,-2.7705746,0.06866956,0
5731,-2.6967747,-2.7687259,0.07195115,0
5732,-2.7224112,-2.7777395,0.05532837,0
5733,-2.7583032,-2.7905507,0.032247543,0
5734,-2.753173,-2.7898054,0.0366323,0
5735,-2.7326667,-2.78297,0.05030322,0
5736,-2.7429223,-2.786223,0.04330063,0
5737,-2.7429223,-2.7859983,0.04307604,0
5738,-2.7326667,-2.7817662,0.049099445,0
5739,-2.7070303,-2.7722082,0.06517792,0
5740,-2.7121558,-2.773942,0.061786175,0
5741,-2.6865242,-2.7649333,0.078409195,0
5742,-2.7121558,-2.773837,0.06168127,0
5743,-2.768554,-2.7939181,0.02536416,0
5744,-2.7583032,-2.7915394,0.033236265,0
5745,-2.7429223,-2.7865524,0.043630123,0
5746,-2.7480476,-2.7881718,0.040124178,0
5747,-2.7172859,-2.7775295,0.060243607,0
5748,-2.7172859,-2.7766504,0.059364557,0
5749,-2.7172859,-2.7757764,0.058490515,0
5750,-2.7070303,-2.772084,0.0650537,0
5751,-2.6967747,-2.7686162,0.07184148,0
5752,-2.6967747,-2.7687354,0.07196069,0
5753,-2.7583032,-2.7904456,0.0321424,0
5754,-2.7583032,-2.7911,0.03279686,0
5755,-2.7377923,-2.7841547,0.0463624,0
5756,-2.7429223,-2.7855685,0.04264617,0
5757,-2.7070303,-2.7727528,0.065722466,0
5758,-2.7121558,-2.7737129,0.061557055,0
5759,-2.701905,-2.7690413,0.06713629,0
5760,-2.7172859,-2.773813,0.056527138,0
5761,-2.7070303,-2.7705698,0.063539505,0
5762,-2.7224112,-2.7762253,0.053814173,0
5763,-2.753173,-2.7878566,0.034683466,0
5764,-2.7480476,-2.786667,0.03861952,0
5765,-2.7583032,-2.7901447,0.031841516,0
5766,-2.7429223,-2.7847135,0.0417912,0
5767,-2.7121558,-2.7738466,0.061690807,0
5768,-2.6967747,-2.7676415,0.07086682,0
5769,-2.7070303,-2.77035,0.06331968,0
5770,-2.7326667,-2.7790291,0.0463624,0
5771,-2.7172859,-2.774052,0.056766033,0
5772,-2.7275414,-2.7778637,0.050322294,0
5773,-2.7634287,-2.7916589,0.02823019,0
5774,-2.7377923,-2.783524,0.045731783,0
5775,-2.7583032,-2.7902544,0.03195119,0
5776,-2.7634287,-2.7920983,0.028669596,0
5777,-2.7172859,-2.775915,0.058629036,0
5778,-2.7070303,-2.7715585,0.06452823,0
5779,-2.6916494,-2.7657979,0.07414842,0
5780,-2.7224112,-2.776321,0.05390978,0
5781,-2.7326667,-2.780128,0.04746127,0
5782,-2.7377923,-2.7825305,0.044738293,0
5783,-2.7583032,-2.7907941,0.03249097,0
5784,-2.7275414,-2.7810354,0.053493977,0
5785,-2.753173,-2.789605,0.03643179,0
5786,-2.753173,-2.7894902,0.03631711,0
5787,-2.7275414,-2.7805865,0.053045034,0
5788,-2.701905,-2.7710235,0.0691185,0
5789,-2.7070303,-2.7727528,0.065722466,0
5790,-2.6967747,-2.7689505,0.07217574,0
5791,-2.7275414,-2.7799225,0.05238104,0
5792,-2.7634287,-2.7930632,0.029634476,0
5793,-2.753173,-2.7905793,0.037406206,0
5794,-2.7326667,-2.7838538,0.05118704,0
5795,-2.7429223,-2.7871065,0.044184208,0
5796,-2.7480476,-2.7888358,0.040788174,0
5797,-2.7326667,-2.783075,0.050408363,0
5798,-2.7121558,-2.7754707,0.063314915,0
5799,-2.7070303,-2.7736268,0.06659651,0
5800,-2.6916494,-2.7683103,0.07666087,0
5801,-2.7121558,-2.7753608,0.063205004,0
5802,-2.7634287,-2.7933831,0.029954433,0
5803,-2.7634287,-2.794367,0.030938387,0
5804,-2.7429223,-2.7877514,0.04482913,0
5805,-2.7480476,-2.7891653,0.04111767,0
